dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0248315334320068,15.147581577301024,15.520772695541382,0.3731911182403564,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7789735099337749,-2.0,-2.0,0.7272727272727273,0.6134969325153374,-2.0,-2.0,-2.0,1486,1486,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0248315334320068,15.147581577301024,15.964247465133669,0.4434747695922851,0.9998780710845576,-2.0,-2.0,0.988826815642458,0.9837837837837838,-2.0,-2.0,-2.0,0.798841059602649,-2.0,-2.0,0.7575757575757576,0.6410256410256411,-2.0,-2.0,-2.0,1486,1486,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0248315334320068,13.9138662815094,22.013972759246823,8.100106477737427,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,1129,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0248315334320068,13.546102285385132,17.027069807052612,3.4809675216674805,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1753,1753,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0248315334320068,18.02124285697937,21.532777309417725,3.5115344524383545,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7878725165562914,-2.0,-2.0,0.7359307359307359,0.6303030303030303,-2.0,-2.0,-2.0,1659,1659,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0248315334320068,18.02124285697937,26.75100016593933,5.2182228565216064,0.9895598366152532,-2.0,-2.0,0.9422718808193667,0.9131652661064426,-2.0,-2.0,-2.0,0.7981788079470199,-2.0,-2.0,0.7229437229437229,0.5789473684210527,-2.0,-2.0,-2.0,1659,1659,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,4,1,No,0.0248315334320068,15.946713209152222,25.773568868637085,0.1658849716186523,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,2766,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0248315334320068,10.861413955688477,11.181546688079834,0.3201327323913574,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1593,1593,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0248315334320068,15.94273853302002,16.618119955062866,0.6753814220428467,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7786837748344371,-2.0,-2.0,0.7445887445887446,0.6380368098159509,-2.0,-2.0,-2.0,1471,1471,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0248315334320068,15.94273853302002,17.43265724182129,0.8145372867584229,0.9999847588855696,-2.0,-2.0,0.988826815642458,0.9837837837837838,-2.0,-2.0,-2.0,0.8012417218543048,-2.0,-2.0,0.7532467532467533,0.6225165562913907,-2.0,-2.0,-2.0,1471,1471,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,5,1,No,0.0248315334320068,13.083855152130129,26.953574657440186,0.0092065334320068,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,2705,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,5,1,No,0.0248315334320068,14.10835027694702,26.42851519584656,0.1510205268859863,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1802,3501,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,5,3,No,0.0248315334320068,14.857163190841677,60.90401530265808,0.4968576431274414,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7028559602649007,-2.0,-2.0,0.7229437229437229,0.6144578313253012,-2.0,-2.0,-2.0,1565,6059,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0248315334320068,14.857163190841677,61.45524024963379,0.551224946975708,0.9574468085106382,-2.0,-2.0,0.9702048417132216,0.9555555555555556,-2.0,-2.0,-2.0,0.6756622516556291,-2.0,-2.0,0.7142857142857143,0.5714285714285714,-2.0,-2.0,-2.0,1565,6059,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0248315334320068,14.101327896118164,19.17752766609192,5.076199769973755,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,1129,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,6,1,No,0.0248315334320068,11.224869966506958,21.45178246498108,0.3279263973236084,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,2635,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0248315334320068,11.808894634246826,12.13212537765503,0.3232307434082031,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1607,1607,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,6,4,No,0.0248315334320068,16.216824293136597,76.65872931480408,0.6952469348907471,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7812086092715232,-2.0,-2.0,0.7489177489177489,0.6419753086419753,-2.0,-2.0,-2.0,1576,6653,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0248315334320068,16.216824293136597,77.4244155883789,0.7656862735748291,0.9999695177711394,-2.0,-2.0,0.9832402234636872,0.9754768392370572,-2.0,-2.0,-2.0,0.7934602649006622,-2.0,-2.0,0.7402597402597403,0.6052631578947368,-2.0,-2.0,-2.0,1576,6653,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0248315334320068,10.865079402923584,11.17056155204773,0.3054821491241455,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,1129,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,7,3,No,0.0248315334320068,13.931051969528198,54.50585126876831,0.0065054893493652,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1609,5777,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0248315334320068,20.1440749168396,20.83942651748657,0.6953516006469727,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7798013245033113,-2.0,-2.0,0.7272727272727273,0.6227544910179641,-2.0,-2.0,-2.0,1630,1630,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0248315334320068,20.1440749168396,21.647554397583008,0.8081278800964355,0.9998018655124064,-2.0,-2.0,0.9832402234636872,0.9754768392370572,-2.0,-2.0,-2.0,0.7929635761589403,-2.0,-2.0,0.7445887445887446,0.6143790849673203,-2.0,-2.0,-2.0,1630,1630,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0248315334320068,9.974421262741089,9.979599237442017,0.0051779747009277,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,1129,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0248315334320068,9.091201066970823,9.09996771812439,0.0087666511535644,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1531,1531,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0248315334320068,16.080987215042114,16.7270724773407,0.646085262298584,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7571192052980132,-2.0,-2.0,0.696969696969697,0.5882352941176471,-2.0,-2.0,-2.0,1400,1400,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0248315334320068,16.080987215042114,17.493854522705078,0.7667820453643799,0.9955800768152168,-2.0,-2.0,0.9553072625698324,0.9325842696629212,-2.0,-2.0,-2.0,0.7925496688741722,-2.0,-2.0,0.7575757575757576,0.6111111111111112,-2.0,-2.0,-2.0,1400,1400,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,9,1,No,0.0248315334320068,11.571483850479126,21.79938697814941,0.3224155902862549,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,2640,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0248315334320068,10.969544887542725,11.280019998550417,0.3104751110076904,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1612,1612,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0248315334320068,15.532798290252686,15.924299716949465,0.3915014266967773,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7666804635761589,-2.0,-2.0,0.7012987012987013,0.7040149944443053,-2.0,-2.0,-2.0,1512,1512,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0248315334320068,15.532798290252686,16.392326831817627,0.468027114868164,0.9996342132536732,-2.0,-2.0,0.9795158286778398,0.9793660670914204,-2.0,-2.0,-2.0,0.7899006622516556,-2.0,-2.0,0.7489177489177489,0.7464721425760387,-2.0,-2.0,-2.0,1512,1512,Run-Pipeline,0
oml_dataset_5_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,10,2,No,0.0248315334320068,11.961868524551392,33.02641558647156,0.1683087348937988,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1129,3360,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0248315334320068,14.340740203857422,14.65487575531006,0.3141355514526367,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1567,1567,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0248315334320068,19.052472591400143,19.72761106491089,0.6751384735107422,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7731788079470198,-2.0,-2.0,0.7142857142857143,0.5657894736842105,-2.0,-2.0,-2.0,1674,1674,Gen-and-Verify-Pipeline,0
oml_dataset_5_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0248315334320068,19.052472591400143,20.4832444190979,0.7556333541870117,0.9988111930744376,-2.0,-2.0,0.9720670391061452,0.9584487534626038,-2.0,-2.0,-2.0,0.7689569536423841,-2.0,-2.0,0.7316017316017316,0.5753424657534246,-2.0,-2.0,-2.0,1674,1674,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0020878314971923,11.978761434555054,12.522892236709597,0.544130802154541,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0020878314971923,9.452550411224363,9.472521781921388,0.0199713706970214,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1205,1205,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0020878314971923,15.4181067943573,15.875482559204102,0.4573757648468017,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.799045541314426,-2.0,-2.0,0.75,0.8235294117647058,-2.0,-2.0,-2.0,1337,1337,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0020878314971923,15.4181067943573,16.35782265663147,0.4823400974273681,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9995364057812924,-2.0,-2.0,0.9826388888888888,0.9872122762148338,-2.0,-2.0,-2.0,1337,1337,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,2,1,No,0.0020878314971923,12.082781553268433,18.32978224754333,0.0169379711151123,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,1992,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,2,3,No,0.0020878314971923,14.318763494491575,51.0634708404541,0.0076038837432861,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1130,3299,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,2,9,No,0.0020878314971923,20.18852686882019,536.3394079208374,0.4850862026214599,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1439,35520,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0020878314971923,13.087305307388306,13.103520154953005,0.0162148475646972,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,3,1,No,0.0020878314971923,14.70779585838318,26.274176120758057,0.0273239612579345,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1195,2537,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,3,7,No,0.0020878314971923,19.302901029586792,515.2632355690002,0.5114030838012695,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9974638669211888,-2.0,-2.0,0.9652777777777778,0.9747474747474748,-2.0,-2.0,-2.0,1479,43667,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0020878314971923,13.372259855270386,13.388587951660156,0.0163280963897705,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,4,15,No,0.0020878314971923,13.405457973480225,235.40444993972773,0.0898268222808837,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1201,21898,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,4,4,No,0.0020878314971923,22.760250568389893,104.3153953552246,0.2564020156860351,1.0,-2.0,-2.0,0.9850746268656716,0.989010989010989,-2.0,-2.0,-2.0,0.7793291518952824,-2.0,-2.0,0.7569444444444444,0.8300970873786407,-2.0,-2.0,-2.0,1635,8160,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0020878314971923,22.760250568389893,104.67876768112184,0.3633723258972168,0.9717211876711394,-2.0,-2.0,0.9029850746268656,0.9301825993555316,-2.0,-2.0,-2.0,0.9283883283337876,-2.0,-2.0,0.8854166666666666,0.9204819277108434,-2.0,-2.0,-2.0,1635,8160,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0020878314971923,10.916341066360474,10.930816411972046,0.0144753456115722,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0020878314971923,12.447911739349363,12.540914058685305,0.0930023193359375,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1138,1138,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0020878314971923,18.297442197799683,18.74815773963928,0.4507155418395996,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1399,1399,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0020878314971923,18.297442197799683,19.35076904296875,0.6026113033294678,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1399,1399,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0020878314971923,12.816645860671995,12.836551904678345,0.0199060440063476,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,6,1,No,0.0020878314971923,13.470999479293823,27.007095336914062,0.0232594013214111,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1233,2543,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0020878314971923,19.677907466888428,19.866045236587524,0.1881377696990966,1.0,-2.0,-2.0,0.9850746268656716,0.989010989010989,-2.0,-2.0,-2.0,0.7879465503136078,-2.0,-2.0,0.7569444444444444,0.8333333333333334,-2.0,-2.0,-2.0,1547,1547,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0020878314971923,19.677907466888428,20.06412148475647,0.1980762481689453,0.9901677044659476,-2.0,-2.0,0.8970149253731343,0.9255663430420712,-2.0,-2.0,-2.0,0.9397327515680391,-2.0,-2.0,0.8611111111111112,0.90521327014218,-2.0,-2.0,-2.0,1547,1547,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0020878314971923,13.724084377288818,13.744801044464111,0.0207166671752929,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0020878314971923,11.927116394042969,11.943920612335203,0.0168042182922363,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1273,1273,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0020878314971923,16.902050971984863,17.28693985939026,0.3848888874053955,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1380,1380,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0020878314971923,16.902050971984863,17.969035387039185,0.6820955276489258,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1380,1380,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0020878314971923,12.25478196144104,12.273551940917969,0.0187699794769287,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,8,2,No,0.0020878314971923,14.087005376815796,41.8306097984314,0.0522725582122802,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1164,3251,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0020878314971923,19.5545346736908,19.95630097389221,0.401766300201416,1.0,-2.0,-2.0,0.9552238805970148,0.967741935483871,-2.0,-2.0,-2.0,0.7488410144532316,-2.0,-2.0,0.7291666666666666,0.8227272727272728,-2.0,-2.0,-2.0,1473,1473,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0020878314971923,19.5545346736908,20.379930019378666,0.4236290454864502,0.9844963506494772,-2.0,-2.0,0.8552238805970149,0.8988529718456726,-2.0,-2.0,-2.0,0.9257158440141806,-2.0,-2.0,0.8159722222222222,0.8787185354691075,-2.0,-2.0,-2.0,1473,1473,Run-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0020878314971923,13.976395845413208,13.993348360061646,0.0169525146484375,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,9,11,No,0.0020878314971923,13.97493815422058,180.3676598072052,0.040269136428833,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1201,16251,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0020878314971923,11.252577304840088,11.272766828536987,0.0201895236968994,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,866,866,Gen-and-Verify-Pipeline,0
